A;RTSALEDATA;261;20240805 01:09;VALNET;
B;261;4561735;77;20240805 01:09;;;15;CHILTERN RD;GUILDFORD;2161;462.9;M;20240704;20240729;1630000;;R;RESIDENCE;;;;0;AU286307;
C;261;4561735;77;20240805 01:09;1/1296487;
D;261;4561735;77;20240805 01:09;P;;;;;;
D;261;4561735;77;20240805 01:09;P;;;;;;
D;261;4561735;77;20240805 01:09;V;;;;;;
D;261;4561735;77;20240805 01:09;V;;;;;;
B;261;4541369;78;20240805 01:09;BLOCK A;201;228;PITT ST;MERRYLANDS;2160;80;M;20240528;20240618;572000;;R;RESIDENCE;1;;XA;0;AU166425;
C;261;4541369;78;20240805 01:09;1/SP104646;
D;261;4541369;78;20240805 01:09;P;;;;;;
D;261;4541369;78;20240805 01:09;P;;;;;;
D;261;4541369;78;20240805 01:09;V;;;;;;
B;261;4541369;79;20240805 01:09;BLOCK A;202;228;PITT ST;MERRYLANDS;2160;105;M;20240528;20240625;669500;;R;RESIDENCE;2;;XA;0;AU187092;
C;261;4541369;79;20240805 01:09;2/SP104646;
D;261;4541369;79;20240805 01:09;P;;;;;;
D;261;4541369;79;20240805 01:09;P;;;;;;
D;261;4541369;79;20240805 01:09;V;;;;;;
B;261;4541369;80;20240805 01:09;BLOCK A;203;228;PITT ST;MERRYLANDS;2160;90;M;20230530;20240423;574500;;R;RESIDENCE;3;;XA;0;AU5672;
C;261;4541369;80;20240805 01:09;3/SP104646;
D;261;4541369;80;20240805 01:09;P;;;;;;
D;261;4541369;80;20240805 01:09;P;;;;;;
D;261;4541369;80;20240805 01:09;V;;;;;;
B;261;4541369;81;20240805 01:09;BLOCK A;204;228;PITT ST;MERRYLANDS;2160;108;M;20221206;20240419;678000;;R;RESIDENCE;4;;XA;0;AT998536;
C;261;4541369;81;20240805 01:09;4/SP104646;
D;261;4541369;81;20240805 01:09;P;;;;;;
D;261;4541369;81;20240805 01:09;P;;;;;;
D;261;4541369;81;20240805 01:09;V;;;;;;
B;261;4541369;82;20240805 01:09;BLOCK A;205;228;PITT ST;MERRYLANDS;2160;105;M;20231017;20240424;679500;;R;RESIDENCE;5;;XA;0;AU12912;
C;261;4541369;82;20240805 01:09;5/SP104646;
D;261;4541369;82;20240805 01:09;P;;;;;;
D;261;4541369;82;20240805 01:09;V;;;;;;
B;261;4541369;83;20240805 01:09;BLOCK A;206;228;PITT ST;MERRYLANDS;2160;105;M;20240411;20240510;679500;;R;RESIDENCE;6;;XA;0;AU59676;
C;261;4541369;83;20240805 01:09;6/SP104646;
D;261;4541369;83;20240805 01:09;P;;;;;;
D;261;4541369;83;20240805 01:09;P;;;;;;
D;261;4541369;83;20240805 01:09;V;;;;;;
B;261;4541369;84;20240805 01:09;BLOCK A;207;228;PITT ST;MERRYLANDS;2160;108;M;20230530;20240426;678000;;R;RESIDENCE;7;;XA;0;AU17272;
C;261;4541369;84;20240805 01:09;7/SP104646;
D;261;4541369;84;20240805 01:09;P;;;;;;
D;261;4541369;84;20240805 01:09;V;;;;;;
B;261;4541369;85;20240805 01:09;BLOCK A;208;228;PITT ST;MERRYLANDS;2160;160;M;20240523;20240613;864500;;R;RESIDENCE;8;;XA;0;AU151910;
C;261;4541369;85;20240805 01:09;8/SP104646;
D;261;4541369;85;20240805 01:09;P;;;;;;
D;261;4541369;85;20240805 01:09;P;;;;;;
D;261;4541369;85;20240805 01:09;V;;;;;;
B;261;4541369;86;20240805 01:09;BLOCK A;209;228;PITT ST;MERRYLANDS;2160;65;M;20220516;20240417;466500;;R;RESIDENCE;9;;XA;0;AT990894;
C;261;4541369;86;20240805 01:09;9/SP104646;
D;261;4541369;86;20240805 01:09;P;;;;;;
D;261;4541369;86;20240805 01:09;V;;;;;;
B;261;4541369;87;20240805 01:09;BLOCK A;210;228;PITT ST;MERRYLANDS;2160;80;M;20220819;20240712;569500;;R;RESIDENCE;10;;XA;0;AU241267;
C;261;4541369;87;20240805 01:09;10/SP104646;
D;261;4541369;87;20240805 01:09;P;;;;;;
D;261;4541369;87;20240805 01:09;V;;;;;;
B;261;4541369;88;20240805 01:09;BLOCK A;301;228;PITT ST;MERRYLANDS;2160;81;M;20220512;20240415;566500;;R;RESIDENCE;11;;XA;0;AT984722;
C;261;4541369;88;20240805 01:09;11/SP104646;
D;261;4541369;88;20240805 01:09;P;;;;;;
D;261;4541369;88;20240805 01:09;V;;;;;;
B;261;4541369;89;20240805 01:09;BLOCK A;302;228;PITT ST;MERRYLANDS;2160;104;M;20220513;20240423;664000;;R;RESIDENCE;12;;XA;0;AU8084;
C;261;4541369;89;20240805 01:09;12/SP104646;
D;261;4541369;89;20240805 01:09;P;;;;;;
D;261;4541369;89;20240805 01:09;V;;;;;;
B;261;4541369;90;20240805 01:09;BLOCK A;303;228;PITT ST;MERRYLANDS;2160;87;M;20220819;20240423;569000;;R;RESIDENCE;13;;XA;0;AU7896;
C;261;4541369;90;20240805 01:09;13/SP104646;
D;261;4541369;90;20240805 01:09;P;;;;;;
D;261;4541369;90;20240805 01:09;V;;;;;;
B;261;4541369;91;20240805 01:09;BLOCK A;304;228;PITT ST;MERRYLANDS;2160;108;M;20240328;20240424;672500;;R;RESIDENCE;14;;XA;0;AU13231;
C;261;4541369;91;20240805 01:09;14/SP104646;
D;261;4541369;91;20240805 01:09;P;;;;;;
D;261;4541369;91;20240805 01:09;P;;;;;;
D;261;4541369;91;20240805 01:09;V;;;;;;
B;261;4541369;92;20240805 01:09;BLOCK A;305;228;PITT ST;MERRYLANDS;2160;104;M;20220531;20240424;649000;;R;RESIDENCE;15;;XA;0;AU12924;
C;261;4541369;92;20240805 01:09;15/SP104646;
D;261;4541369;92;20240805 01:09;P;;;;;;
D;261;4541369;92;20240805 01:09;V;;;;;;
B;261;4541369;93;20240805 01:09;BLOCK A;307;228;PITT ST;MERRYLANDS;2160;108;M;20220819;20240415;680500;;R;RESIDENCE;17;;XA;0;AT984137;
C;261;4541369;93;20240805 01:09;17/SP104646;
D;261;4541369;93;20240805 01:09;P;;;;;;
D;261;4541369;93;20240805 01:09;V;;;;;;
B;261;4541369;94;20240805 01:09;BLOCK A;308;228;PITT ST;MERRYLANDS;2160;161;M;20220824;20240617;867000;;R;RESIDENCE;18;;XA;0;AU160538;
C;261;4541369;94;20240805 01:09;18/SP104646;
D;261;4541369;94;20240805 01:09;P;;;;;;
D;261;4541369;94;20240805 01:09;V;;;;;;
B;261;4541369;95;20240805 01:09;BLOCK A;309;228;PITT ST;MERRYLANDS;2160;65;M;20220601;20240423;469000;;R;RESIDENCE;19;;XA;0;AU5542;
C;261;4541369;95;20240805 01:09;19/SP104646;
D;261;4541369;95;20240805 01:09;P;;;;;;
D;261;4541369;95;20240805 01:09;V;;;;;;
B;261;4541369;96;20240805 01:09;BLOCK A;310;228;PITT ST;MERRYLANDS;2160;86;M;20220819;20240423;589500;;R;RESIDENCE;20;;XA;0;AU5839;
C;261;4541369;96;20240805 01:09;20/SP104646;
D;261;4541369;96;20240805 01:09;P;;;;;;
D;261;4541369;96;20240805 01:09;V;;;;;;
B;261;4541369;97;20240805 01:09;BLOCK A;401;228;PITT ST;MERRYLANDS;2160;80;M;20220819;20240501;577000;;R;RESIDENCE;21;;XA;0;AU31582;
C;261;4541369;97;20240805 01:09;21/SP104646;
D;261;4541369;97;20240805 01:09;P;;;;;;
D;261;4541369;97;20240805 01:09;V;;;;;;
B;261;4541369;98;20240805 01:09;BLOCK A;402;228;PITT ST;MERRYLANDS;2160;105;M;20220721;20240423;674500;;R;RESIDENCE;22;;XA;0;AU6232;
C;261;4541369;98;20240805 01:09;22/SP104646;
D;261;4541369;98;20240805 01:09;P;;;;;;
D;261;4541369;98;20240805 01:09;V;;;;;;
B;261;4541369;99;20240805 01:09;BLOCK A;403;228;PITT ST;MERRYLANDS;2160;87;M;20220721;20240423;579500;;R;RESIDENCE;23;;XA;0;AU8443;
C;261;4541369;99;20240805 01:09;23/SP104646;
D;261;4541369;99;20240805 01:09;P;;;;;;
D;261;4541369;99;20240805 01:09;P;;;;;;
D;261;4541369;99;20240805 01:09;V;;;;;;
B;261;4541369;100;20240805 01:09;BLOCK A;404;228;PITT ST;MERRYLANDS;2160;108;M;20240502;20240516;683000;;R;RESIDENCE;24;;XA;0;AU73542;
C;261;4541369;100;20240805 01:09;24/SP104646;
D;261;4541369;100;20240805 01:09;P;;;;;;
D;261;4541369;100;20240805 01:09;V;;;;;;
B;261;4541369;101;20240805 01:09;BLOCK A;405;228;PITT ST;MERRYLANDS;2160;104;M;20230424;20240419;684500;;R;RESIDENCE;25;;XA;0;AT998556;
C;261;4541369;101;20240805 01:09;25/SP104646;
D;261;4541369;101;20240805 01:09;P;;;;;;
D;261;4541369;101;20240805 01:09;P;;;;;;
D;261;4541369;101;20240805 01:09;V;;;;;;
B;261;4541369;102;20240805 01:09;BLOCK A;406;228;PITT ST;MERRYLANDS;2160;105;M;20221223;20240423;684500;;R;RESIDENCE;26;;XA;0;AU8242;
C;261;4541369;102;20240805 01:09;26/SP104646;
D;261;4541369;102;20240805 01:09;P;;;;;;
D;261;4541369;102;20240805 01:09;P;;;;;;
D;261;4541369;102;20240805 01:09;V;;;;;;
B;261;4541369;103;20240805 01:09;BLOCK A;407;228;PITT ST;MERRYLANDS;2160;107;M;20230925;20240423;683000;;R;RESIDENCE;27;;XA;0;AU8539;
C;261;4541369;103;20240805 01:09;27/SP104646;
D;261;4541369;103;20240805 01:09;P;;;;;;
D;261;4541369;103;20240805 01:09;P;;;;;;
D;261;4541369;103;20240805 01:09;V;;;;;;
B;261;4541369;104;20240805 01:09;BLOCK A;408;228;PITT ST;MERRYLANDS;2160;160;M;20240417;20240508;869500;;R;RESIDENCE;28;;XA;0;AU50721;
C;261;4541369;104;20240805 01:09;28/SP104646;
D;261;4541369;104;20240805 01:09;P;;;;;;
D;261;4541369;104;20240805 01:09;V;;;;;;
B;261;4541369;105;20240805 01:09;BLOCK A;409;228;PITT ST;MERRYLANDS;2160;64;M;20220620;20240423;471500;;R;RESIDENCE;29;;XA;0;AU8562;
C;261;4541369;105;20240805 01:09;29/SP104646;
D;261;4541369;105;20240805 01:09;P;;;;;;
D;261;4541369;105;20240805 01:09;V;;;;;;
B;261;4541369;106;20240805 01:09;;410;228;PITT ST;MERRYLANDS;2160;86;M;20220829;20240503;592000;;R;RESIDENCE;30;;XA;0;AU37881;
C;261;4541369;106;20240805 01:09;30/SP104646;
D;261;4541369;106;20240805 01:09;P;;;;;;
D;261;4541369;106;20240805 01:09;V;;;;;;
B;261;4541369;107;20240805 01:09;BLOCK A;501;228;PITT ST;MERRYLANDS;2160;79;M;20240618;20240709;559500;;R;RESIDENCE;31;;XA;0;AU229807;
C;261;4541369;107;20240805 01:09;31/SP104646;
D;261;4541369;107;20240805 01:09;P;;;;;;
D;261;4541369;107;20240805 01:09;V;;;;;;
B;261;4541369;108;20240805 01:09;BLOCK A;502;228;PITT ST;MERRYLANDS;2160;104;M;20220808;20240418;677000;;R;RESIDENCE;32;;XA;0;AT993706;
C;261;4541369;108;20240805 01:09;32/SP104646;
D;261;4541369;108;20240805 01:09;P;;;;;;
D;261;4541369;108;20240805 01:09;P;;;;;;
D;261;4541369;108;20240805 01:09;V;;;;;;
B;261;4541369;109;20240805 01:09;BLOCK A;503;228;PITT ST;MERRYLANDS;2160;87;M;20220714;20240416;582000;;R;RESIDENCE;33;;XA;0;AT987466;
C;261;4541369;109;20240805 01:09;33/SP104646;
D;261;4541369;109;20240805 01:09;P;;;;;;
D;261;4541369;109;20240805 01:09;V;;;;;;
B;261;4541369;110;20240805 01:09;BLOCK A;504;228;PITT ST;MERRYLANDS;2160;107;M;20220819;20240423;685500;;R;RESIDENCE;34;;XA;0;AU8326;
C;261;4541369;110;20240805 01:09;34/SP104646;
D;261;4541369;110;20240805 01:09;P;;;;;;
D;261;4541369;110;20240805 01:09;V;;;;;;
B;261;4541369;111;20240805 01:09;BLOCK A;505;228;PITT ST;MERRYLANDS;2160;106;M;20221115;20240423;687000;;R;RESIDENCE;35;;XA;0;AU5576;
C;261;4541369;111;20240805 01:09;35/SP104646;
D;261;4541369;111;20240805 01:09;P;;;;;;
D;261;4541369;111;20240805 01:09;V;;;;;;
B;261;4541369;112;20240805 01:09;BLOCK A;506;228;PITT ST;MERRYLANDS;2160;104;M;20220617;20240417;679000;;R;RESIDENCE;36;;XA;0;AT991569;
C;261;4541369;112;20240805 01:09;36/SP104646;
D;261;4541369;112;20240805 01:09;P;;;;;;
D;261;4541369;112;20240805 01:09;P;;;;;;
D;261;4541369;112;20240805 01:09;V;;;;;;
B;261;4541369;113;20240805 01:09;BLOCK A;507;228;PITT ST;MERRYLANDS;2160;108;M;20220617;20240423;677500;;R;RESIDENCE;37;;XA;0;AU8952;
C;261;4541369;113;20240805 01:09;37/SP104646;
D;261;4541369;113;20240805 01:09;P;;;;;;
D;261;4541369;113;20240805 01:09;P;;;;;;
D;261;4541369;113;20240805 01:09;V;;;;;;
B;261;4541369;114;20240805 01:09;BLOCK A;508;228;PITT ST;MERRYLANDS;2160;160;M;20220729;20240422;872000;;R;RESIDENCE;38;;XA;0;AU4701;
C;261;4541369;114;20240805 01:09;38/SP104646;
D;261;4541369;114;20240805 01:09;P;;;;;;
D;261;4541369;114;20240805 01:09;P;;;;;;
D;261;4541369;114;20240805 01:09;V;;;;;;
B;261;4541369;115;20240805 01:09;BLOCK A;509;228;PITT ST;MERRYLANDS;2160;65;M;20230815;20240423;482000;;R;RESIDENCE;39;;XA;0;AU7020;
C;261;4541369;115;20240805 01:09;39/SP104646;
D;261;4541369;115;20240805 01:09;P;;;;;;
D;261;4541369;115;20240805 01:09;V;;;;;;
B;261;4541369;116;20240805 01:09;BLOCK A;510;228;PITT ST;MERRYLANDS;2160;86;M;20230727;20240418;594500;;R;RESIDENCE;40;;XA;0;AT994210;
C;261;4541369;116;20240805 01:09;40/SP104646;
D;261;4541369;116;20240805 01:09;P;;;;;;
D;261;4541369;116;20240805 01:09;V;;;;;;
B;261;4541369;117;20240805 01:09;BLOCK A;601;228;PITT ST;MERRYLANDS;2160;80;M;20220620;20240423;574000;;R;RESIDENCE;41;;XA;0;AU9099;
C;261;4541369;117;20240805 01:09;41/SP104646;
D;261;4541369;117;20240805 01:09;P;;;;;;
D;261;4541369;117;20240805 01:09;V;;;;;;
B;261;4541369;118;20240805 01:09;BLOCK A;602;228;PITT ST;MERRYLANDS;2160;105;M;20221004;20240429;679500;;R;RESIDENCE;42;;XA;0;AU23065;
C;261;4541369;118;20240805 01:09;42/SP104646;
D;261;4541369;118;20240805 01:09;P;;;;;;
D;261;4541369;118;20240805 01:09;V;;;;;;
B;261;4541369;119;20240805 01:09;BLOCK A;603;228;PITT ST;MERRYLANDS;2160;88;M;20230526;20240419;584500;;R;RESIDENCE;43;;XA;0;AU199;
C;261;4541369;119;20240805 01:09;43/SP104646;
D;261;4541369;119;20240805 01:09;P;;;;;;
D;261;4541369;119;20240805 01:09;V;;;;;;
B;261;4541369;120;20240805 01:09;BLOCK A;604;228;PITT ST;MERRYLANDS;2160;107;M;20221004;20240423;688000;;R;RESIDENCE;44;;XA;0;AU5765;
C;261;4541369;120;20240805 01:09;44/SP104646;
D;261;4541369;120;20240805 01:09;P;;;;;;
D;261;4541369;120;20240805 01:09;V;;;;;;
B;261;4541369;121;20240805 01:09;BLOCK A;605;228;PITT ST;MERRYLANDS;2160;105;M;20230329;20240424;689500;;R;RESIDENCE;45;;XA;0;AU13494;
C;261;4541369;121;20240805 01:09;45/SP104646;
D;261;4541369;121;20240805 01:09;P;;;;;;
D;261;4541369;121;20240805 01:09;P;;;;;;
D;261;4541369;121;20240805 01:09;V;;;;;;
B;261;4541369;122;20240805 01:09;BLOCK A;606;228;PITT ST;MERRYLANDS;2160;104;M;20220819;20240423;689500;;R;RESIDENCE;46;;XA;0;AU5719;
C;261;4541369;122;20240805 01:09;46/SP104646;
D;261;4541369;122;20240805 01:09;P;;;;;;
D;261;4541369;122;20240805 01:09;P;;;;;;
D;261;4541369;122;20240805 01:09;V;;;;;;
B;261;4541369;123;20240805 01:09;BLOCK A;607;228;PITT ST;MERRYLANDS;2160;107;M;20230915;20240423;688000;;R;RESIDENCE;47;;XA;0;AU8636;
C;261;4541369;123;20240805 01:09;47/SP104646;
D;261;4541369;123;20240805 01:09;P;;;;;;
D;261;4541369;123;20240805 01:09;V;;;;;;
B;261;4541369;124;20240805 01:09;BLOCK A;608;228;PITT ST;MERRYLANDS;2160;160;M;20240604;20240613;874500;;R;RESIDENCE;48;;XA;0;AU152909;
C;261;4541369;124;20240805 01:09;48/SP104646;
D;261;4541369;124;20240805 01:09;P;;;;;;
D;261;4541369;124;20240805 01:09;V;;;;;;
B;261;4541369;125;20240805 01:09;BLOCK A;609;228;PITT ST;MERRYLANDS;2160;66;M;20230920;20240513;484500;;R;RESIDENCE;49;;XA;0;AU63485;
C;261;4541369;125;20240805 01:09;49/SP104646;
D;261;4541369;125;20240805 01:09;P;;;;;;
D;261;4541369;125;20240805 01:09;V;;;;;;
B;261;4541369;126;20240805 01:09;BLOCK A;610;228;PITT ST;MERRYLANDS;2160;87;M;20221004;20240423;597000;;R;RESIDENCE;50;;XA;0;AU9170;
C;261;4541369;126;20240805 01:09;50/SP104646;
D;261;4541369;126;20240805 01:09;P;;;;;;
D;261;4541369;126;20240805 01:09;V;;;;;;
B;261;4541369;127;20240805 01:09;BLOCK A;701;228;PITT ST;MERRYLANDS;2160;80;M;20220610;20240423;576500;;R;RESIDENCE;51;;XA;0;AU8497;
C;261;4541369;127;20240805 01:09;51/SP104646;
D;261;4541369;127;20240805 01:09;P;;;;;;
D;261;4541369;127;20240805 01:09;V;;;;;;
B;261;4541369;128;20240805 01:09;BLOCK A;702;228;PITT ST;MERRYLANDS;2160;105;M;20220819;20240424;682000;;R;RESIDENCE;52;;XA;0;AU12745;
C;261;4541369;128;20240805 01:09;52/SP104646;
D;261;4541369;128;20240805 01:09;P;;;;;;
D;261;4541369;128;20240805 01:09;V;;;;;;
B;261;4541369;129;20240805 01:09;BLOCK A;703;228;PITT ST;MERRYLANDS;2160;88;M;20220930;20240423;587000;;R;RESIDENCE;53;;XA;0;AU5656;
C;261;4541369;129;20240805 01:09;53/SP104646;
D;261;4541369;129;20240805 01:09;P;;;;;;
D;261;4541369;129;20240805 01:09;V;;;;;;
B;261;4541369;130;20240805 01:09;BLOCK A;704;228;PITT ST;MERRYLANDS;2160;108;M;20220429;20240418;682500;;R;RESIDENCE;54;;XA;0;AT994257;
C;261;4541369;130;20240805 01:09;54/SP104646;
D;261;4541369;130;20240805 01:09;P;;;;;;
D;261;4541369;130;20240805 01:09;V;;;;;;
B;261;4541369;131;20240805 01:09;BLOCK A;705;228;PITT ST;MERRYLANDS;2160;104;M;20240520;20240611;684000;;R;RESIDENCE;55;;XA;0;AU143706;
C;261;4541369;131;20240805 01:09;55/SP104646;
D;261;4541369;131;20240805 01:09;P;;;;;;
D;261;4541369;131;20240805 01:09;V;;;;;;
B;261;4541369;132;20240805 01:09;BLOCK A;706;228;PITT ST;MERRYLANDS;2160;105;M;20231221;20240423;684000;;R;RESIDENCE;56;;XA;0;AU5664;
C;261;4541369;132;20240805 01:09;56/SP104646;
D;261;4541369;132;20240805 01:09;P;;;;;;
D;261;4541369;132;20240805 01:09;P;;;;;;
D;261;4541369;132;20240805 01:09;V;;;;;;
B;261;4541369;133;20240805 01:09;BLOCK A;707;228;PITT ST;MERRYLANDS;2160;107;M;20220503;20240423;682500;;R;RESIDENCE;57;;XA;0;AU5680;
C;261;4541369;133;20240805 01:09;57/SP104646;
D;261;4541369;133;20240805 01:09;P;;;;;;
D;261;4541369;133;20240805 01:09;P;;;;;;
D;261;4541369;133;20240805 01:09;V;;;;;;
B;261;4541369;134;20240805 01:09;BLOCK A;708;228;PITT ST;MERRYLANDS;2160;160;M;20240514;20240531;877000;;R;RESIDENCE;58;;XA;0;AU119420;
C;261;4541369;134;20240805 01:09;58/SP104646;
D;261;4541369;134;20240805 01:09;P;;;;;;
D;261;4541369;134;20240805 01:09;V;;;;;;
B;261;4541369;135;20240805 01:09;BLOCK A;709;228;PITT ST;MERRYLANDS;2160;66;M;20220517;20240429;479000;;R;RESIDENCE;59;;XA;0;AU22905;
C;261;4541369;135;20240805 01:09;59/SP104646;
D;261;4541369;135;20240805 01:09;P;;;;;;
D;261;4541369;135;20240805 01:09;V;;;;;;
B;261;4541369;136;20240805 01:09;BLOCK A;710;228;PITT ST;MERRYLANDS;2160;87;M;20230621;20240419;599500;;R;RESIDENCE;60;;XA;0;AT998511;
C;261;4541369;136;20240805 01:09;60/SP104646;
D;261;4541369;136;20240805 01:09;P;;;;;;
D;261;4541369;136;20240805 01:09;P;;;;;;
D;261;4541369;136;20240805 01:09;V;;;;;;
B;261;4541369;137;20240805 01:09;BLOCK A;801;228;PITT ST;MERRYLANDS;2160;80;M;20230630;20240417;587000;;R;RESIDENCE;61;;XA;0;AT991351;
C;261;4541369;137;20240805 01:09;61/SP104646;
D;261;4541369;137;20240805 01:09;P;;;;;;
D;261;4541369;137;20240805 01:09;V;;;;;;
B;261;4541369;138;20240805 01:09;BLOCK A;802;228;PITT ST;MERRYLANDS;2160;104;M;20220808;20240423;684500;;R;RESIDENCE;62;;XA;0;AU9051;
C;261;4541369;138;20240805 01:09;62/SP104646;
D;261;4541369;138;20240805 01:09;P;;;;;;
D;261;4541369;138;20240805 01:09;P;;;;;;
D;261;4541369;138;20240805 01:09;V;;;;;;
B;261;4541369;139;20240805 01:09;BLOCK A;803;228;PITT ST;MERRYLANDS;2160;87;M;20230210;20240423;589500;;R;RESIDENCE;63;;XA;0;AU8346;
C;261;4541369;139;20240805 01:09;63/SP104646;
D;261;4541369;139;20240805 01:09;P;;;;;;
D;261;4541369;139;20240805 01:09;V;;;;;;
B;261;4541369;140;20240805 01:09;BLOCK A;804;228;PITT ST;MERRYLANDS;2160;108;M;20230224;20240423;693000;;R;RESIDENCE;64;;XA;0;AU8423;
C;261;4541369;140;20240805 01:09;64/SP104646;
D;261;4541369;140;20240805 01:09;P;;;;;;
D;261;4541369;140;20240805 01:09;P;;;;;;
D;261;4541369;140;20240805 01:09;V;;;;;;
B;261;4541369;141;20240805 01:09;BLOCK A;805;228;PITT ST;MERRYLANDS;2160;105;M;20230405;20240423;694500;;R;RESIDENCE;65;;XA;0;AU8935;
C;261;4541369;141;20240805 01:09;65/SP104646;
D;261;4541369;141;20240805 01:09;P;;;;;;
D;261;4541369;141;20240805 01:09;P;;;;;;
D;261;4541369;141;20240805 01:09;V;;;;;;
B;261;4541369;142;20240805 01:09;BLOCK A;806;228;PITT ST;MERRYLANDS;2160;105;M;20230207;20240419;694500;;R;RESIDENCE;66;;XA;0;AT999188;
C;261;4541369;142;20240805 01:09;66/SP104646;
D;261;4541369;142;20240805 01:09;P;;;;;;
D;261;4541369;142;20240805 01:09;P;;;;;;
D;261;4541369;142;20240805 01:09;V;;;;;;
B;261;4541369;143;20240805 01:09;BLOCK A;807;228;PITT ST;MERRYLANDS;2160;107;M;20240614;20240705;714000;;R;RESIDENCE;67;;XA;0;AU222829;
C;261;4541369;143;20240805 01:09;67/SP104646;
D;261;4541369;143;20240805 01:09;P;;;;;;
D;261;4541369;143;20240805 01:09;P;;;;;;
D;261;4541369;143;20240805 01:09;V;;;;;;
B;261;4541369;144;20240805 01:09;BLOCK A;808;228;PITT ST;MERRYLANDS;2160;160;M;20240308;20240419;879500;;R;RESIDENCE;68;;XA;0;AT998774;
C;261;4541369;144;20240805 01:09;68/SP104646;
D;261;4541369;144;20240805 01:09;P;;;;;;
D;261;4541369;144;20240805 01:09;P;;;;;;
D;261;4541369;144;20240805 01:09;V;;;;;;
B;261;4541369;145;20240805 01:09;BLOCK A;809;228;PITT ST;MERRYLANDS;2160;64;M;20230707;20240409;489500;;R;RESIDENCE;69;;XA;0;AT968803;
C;261;4541369;145;20240805 01:09;69/SP104646;
D;261;4541369;145;20240805 01:09;P;;;;;;
D;261;4541369;145;20240805 01:09;V;;;;;;
B;261;4541369;146;20240805 01:09;BLOCK A;810;228;PITT ST;MERRYLANDS;2160;87;M;20240618;20240723;577000;;R;RESIDENCE;70;;XA;0;AU269159;
C;261;4541369;146;20240805 01:09;70/SP104646;
D;261;4541369;146;20240805 01:09;P;;;;;;
D;261;4541369;146;20240805 01:09;V;;;;;;
B;261;4541369;147;20240805 01:09;BLOCK A;901;228;PITT ST;MERRYLANDS;2160;79;M;20240708;20240729;564500;;R;RESIDENCE;71;;;0;AU285379;
C;261;4541369;147;20240805 01:09;71/SP104646;
D;261;4541369;147;20240805 01:09;P;;;;;;
D;261;4541369;147;20240805 01:09;V;;;;;;
B;261;4541369;148;20240805 01:09;BLOCK A;902;228;PITT ST;MERRYLANDS;2160;105;M;20221028;20240423;687000;;R;RESIDENCE;72;;XA;0;AU8226;
C;261;4541369;148;20240805 01:09;72/SP104646;
D;261;4541369;148;20240805 01:09;P;;;;;;
D;261;4541369;148;20240805 01:09;P;;;;;;
D;261;4541369;148;20240805 01:09;V;;;;;;
B;261;4541369;149;20240805 01:09;BLOCK A;903;228;PITT ST;MERRYLANDS;2160;87;M;20230808;20240423;592000;;R;RESIDENCE;73;;XA;0;AU7138;
C;261;4541369;149;20240805 01:09;73/SP104646;
D;261;4541369;149;20240805 01:09;P;;;;;;
D;261;4541369;149;20240805 01:09;V;;;;;;
B;261;4541369;150;20240805 01:09;BLOCK A;904;228;PITT ST;MERRYLANDS;2160;108;M;20230718;20240426;695500;;R;RESIDENCE;74;;XA;0;AU18904;
C;261;4541369;150;20240805 01:09;74/SP104646;
D;261;4541369;150;20240805 01:09;P;;;;;;
D;261;4541369;150;20240805 01:09;V;;;;;;
B;261;4541369;151;20240805 01:09;BLOCK A;905;228;PITT ST;MERRYLANDS;2160;104;M;20220523;20240423;689000;;R;RESIDENCE;75;;XA;0;AU5619;
C;261;4541369;151;20240805 01:09;75/SP104646;
D;261;4541369;151;20240805 01:09;P;;;;;;
D;261;4541369;151;20240805 01:09;P;;;;;;
D;261;4541369;151;20240805 01:09;V;;;;;;
B;261;4541369;152;20240805 01:09;BLOCK A;906;228;PITT ST;MERRYLANDS;2160;104;M;20220617;20240423;689000;;R;RESIDENCE;76;;XA;0;AU8815;
C;261;4541369;152;20240805 01:09;76/SP104646;
D;261;4541369;152;20240805 01:09;P;;;;;;
D;261;4541369;152;20240805 01:09;V;;;;;;
B;261;4541369;153;20240805 01:09;BLOCK A;907;228;PITT ST;MERRYLANDS;2160;107;M;20220811;20240419;687500;;R;RESIDENCE;77;;XA;0;AT998319;
C;261;4541369;153;20240805 01:09;77/SP104646;
D;261;4541369;153;20240805 01:09;P;;;;;;
D;261;4541369;153;20240805 01:09;V;;;;;;
B;261;4541369;154;20240805 01:09;BLOCK A;908;228;PITT ST;MERRYLANDS;2160;161;M;20240305;20240412;882000;;R;RESIDENCE;78;;XA;0;AT980282;
C;261;4541369;154;20240805 01:09;78/SP104646;
D;261;4541369;154;20240805 01:09;P;;;;;;
D;261;4541369;154;20240805 01:09;P;;;;;;
D;261;4541369;154;20240805 01:09;V;;;;;;
B;261;4541369;155;20240805 01:09;BLOCK A;910;228;PITT ST;MERRYLANDS;2160;87;M;20240327;20240430;579500;;R;RESIDENCE;80;;XA;0;AU26845;
C;261;4541369;155;20240805 01:09;80/SP104646;
D;261;4541369;155;20240805 01:09;P;;;;;;
D;261;4541369;155;20240805 01:09;V;;;;;;
B;261;4541369;156;20240805 01:09;BLOCK A;1001;228;PITT ST;MERRYLANDS;2160;79;M;20240528;20240611;567000;;R;RESIDENCE;81;;XA;0;AU143831;
C;261;4541369;156;20240805 01:09;81/SP104646;
D;261;4541369;156;20240805 01:09;P;;;;;;
